"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-15 00:00:00",189,13.07258,0.2508327,0.3842823,24.33063,0.231053,0.3852078,23.13222,0.3144052,0.4867416,22.46457
"2023-08-15 12:00:00",190,12.99535,0.2411764,0.3606997,23.35581,0.2265069,0.3761862,23.48923,0.3110014,0.4820006,22.80201
"2023-08-16 00:00:00",191,13.06587,0.2307132,0.3491098,24.55083,0.213368,0.3520729,23.3967,0.301046,0.4602473,22.68749
"2023-08-16 12:00:00",192,12.97605,0.2230051,0.3290022,23.5264,0.2095708,0.3449373,23.65929,0.2980556,0.4553026,22.98924
"2023-08-17 00:00:00",193,13.07174,0.2136316,0.3170009,24.62514,0.1977058,0.323807,23.53892,0.2867217,0.431457,22.85461
"2023-08-17 12:00:00",194,13.00543,0.2059149,0.300003,23.63482,0.1942297,0.3173756,23.73782,0.282778,0.4242328,23.09969
"2023-08-18 00:00:00",195,13.08349,0.1983015,0.2935321,24.87889,0.1844726,0.3005177,23.70305,0.2689483,0.3969982,22.97032
"2023-08-18 12:00:00",196,13.01886,0.1928693,0.2799923,24.09966,0.1830022,0.2974199,24.02451,0.2658874,0.3914089,23.27346
"2023-08-19 00:00:00",197,13.07846,0.1875277,0.2736703,24.66293,0.1769755,0.2853063,23.83334,0.2539469,0.3681406,23.17259
"2023-08-19 12:00:00",198,13.00207,0.1827181,0.261717,23.72519,0.1753993,0.2814861,23.90121,0.2504574,0.3615045,23.3245
"2023-08-20 00:00:00",199,13.15988,0.1790844,0.2606792,24.67989,0.1699946,0.2713811,23.74133,0.2384406,0.3392351,23.12868
"2023-08-20 12:00:00",200,13.10028,0.1748131,0.2494831,23.74062,0.1689047,0.2689025,23.89797,0.2355358,0.3337228,23.31992
"2023-08-21 00:00:00",201,13.14729,0.1708039,0.2472965,24.63903,0.163026,0.2577088,23.71387,0.2217846,0.3097529,23.13171
"2023-08-21 12:00:00",202,13.10028,0.1669527,0.2376464,23.94737,0.1618358,0.255317,23.97329,0.2179197,0.3026621,23.34904
"2023-08-22 00:00:00",203,13.1347,0.1649249,0.2392081,25.16626,0.1580241,0.2486375,24.01028,0.206151,0.2843357,23.26147
"2023-08-22 12:00:00",204,13.07426,0.1610203,0.2290195,24.03355,0.1575427,0.2473783,24.14831,0.204812,0.2811546,23.50855
"2023-08-23 00:00:00",205,13.17751,0.1590422,0.2240421,23.6046,0.1556968,0.2417527,23.53836,0.2011391,0.2737746,23.23993
"2023-08-23 12:00:00",206,13.09525,0.155946,0.2148741,22.32137,0.1547257,0.2377232,23.02803,0.2006697,0.2707871,23.01216
"2023-08-24 00:00:00",207,13.09189,0.1563739,0.2197302,23.44001,0.1529947,0.2343242,22.85691,0.1940455,0.2596721,22.63011
"2023-08-24 12:00:00",208,13.03061,0.1547685,0.2159238,23.03988,0.1531912,0.2353563,23.13478,0.1938593,0.2587332,22.75973
"2023-08-25 00:00:00",209,13.1028,0.3827651,0.6238079,23.46373,0.3648637,0.6011049,23.49782,0.3956279,0.6497428,23.40322
"2023-08-25 12:00:00",210,13.00878,0.4110534,0.6513922,22.69627,0.3920759,0.6414649,23.16118,0.4199893,0.6793199,23.1309
"2023-08-26 00:00:00",211,13.08349,0.395046,0.6422518,23.3667,0.3717234,0.6089547,22.93721,0.4037952,0.6400011,22.74848
"2023-08-26 12:00:00",212,12.99955,0.3865247,0.6274848,22.80761,0.3617527,0.6013343,23.09711,0.3965488,0.6329501,22.79855
"2023-08-27 00:00:00",213,13.07762,0.3778006,0.6309526,23.44495,0.3499473,0.5877983,22.90903,0.3886388,0.6219082,22.60091
"2023-08-27 12:00:00",214,13.00543,0.3710387,0.614468,22.95728,0.343572,0.5850832,23.11982,0.3840982,0.6225355,22.73197
"2023-08-28 00:00:00",215,13.0793,0.3635432,0.6155815,23.57269,0.3343576,0.5741081,23.00973,0.3779771,0.6151398,22.6215
"2023-08-28 12:00:00",216,12.99871,0.3570006,0.5944023,22.91163,0.3295183,0.570121,23.17992,0.3747103,0.6161727,22.7797
"2023-08-29 00:00:00",217,13.05495,0.3485095,0.5896066,23.40832,0.3200774,0.5546365,22.92705,0.3686862,0.6060606,22.60689
"2023-08-29 12:00:00",218,12.97605,0.3413992,0.5614951,22.35938,0.3158921,0.5474213,22.92687,0.3659638,0.6048957,22.69219
"2023-08-30 00:00:00",219,13.05411,0.3309355,0.5508187,22.68339,0.3053314,0.5268164,22.46356,0.3592246,0.5900344,22.37644
"2023-08-30 12:00:00",220,12.98528,0.323532,0.5233541,21.72046,0.3010036,0.5181473,22.41788,0.3566169,0.5861446,22.36912
"2023-08-31 00:00:00",221,13.05076,0.311676,0.5119289,22.40744,0.2889852,0.4975468,22.13374,0.3491747,0.5693437,22.07045
"2023-08-31 12:00:00",222,12.94583,0.3030173,0.4814388,21.38606,0.284469,0.4875498,22.16571,0.3463741,0.5647431,22.13909
"2023-09-01 00:00:00",223,13.04404,0.2904007,0.4665269,22.08461,0.2715273,0.4631815,21.82947,0.3382926,0.5457429,21.83731
"2023-09-01 12:00:00",224,13.00207,0.2831887,0.4459018,21.67119,0.2673518,0.4555778,22.0883,0.3356456,0.5412949,21.95105
"2023-09-02 00:00:00",225,13.10616,0.2734055,0.4327346,22.24657,0.2573716,0.437196,22.02124,0.3292229,0.5273516,21.8542
"2023-09-02 12:00:00",226,13.00207,0.2669284,0.4135759,21.58936,0.2539096,0.4286439,22.03028,0.3270605,0.5226915,21.93342
"2023-09-03 00:00:00",227,13.10952,0.2599144,0.4061088,22.24917,0.2460214,0.4139194,21.95458,0.3217631,0.5103538,21.79122
"2023-09-03 12:00:00",228,12.99871,0.2544442,0.3880987,21.35438,0.2436175,0.4070595,21.90935,0.3202351,0.5064293,21.85724
"2023-09-04 00:00:00",229,13.10364,0.2480925,0.3797791,21.65324,0.2362893,0.3921468,21.61688,0.3152263,0.4937679,21.61969
"2023-09-04 12:00:00",230,12.99871,0.2427325,0.3639733,20.88476,0.2332691,0.3845291,21.52744,0.3130721,0.4884243,21.59285
"2023-09-05 00:00:00",231,13.10112,0.2327013,0.3440294,20.87004,0.2231431,0.361815,21.10946,0.3055955,0.4700977,21.30095
"2023-09-05 12:00:00",232,12.94918,0.2254582,0.324291,19.69738,0.2185969,0.350469,20.78239,0.3023421,0.4611543,21.14962
"2023-09-06 00:00:00",233,13.0709,0.2160982,0.3124228,20.39161,0.2079892,0.3302023,20.42777,0.2934776,0.4409595,20.75062
"2023-09-06 12:00:00",234,12.94163,0.2096061,0.2949066,19.44116,0.204889,0.3233306,20.4622,0.2906631,0.4348404,20.76421
"2023-09-07 00:00:00",235,13.05579,0.2008443,0.2837859,20.31125,0.1934194,0.3023621,20.20656,0.2794558,0.4105331,20.46342
"2023-09-07 12:00:00",236,12.93239,0.194483,0.2676934,19.3524,0.190235,0.2960175,20.32817,0.2758354,0.4033932,20.56428
"2023-09-08 00:00:00",237,13.04152,0.186496,0.2586152,20.13597,0.1805221,0.2778187,20.04613,0.2630151,0.3769726,20.29076
"2023-09-08 12:00:00",238,12.92316,0.1807165,0.2442718,19.0589,0.1778613,0.272324,20.10806,0.2593441,0.3690545,20.38336
"2023-09-09 00:00:00",239,13.02137,0.1749057,0.2396376,19.96132,0.1696858,0.2573333,19.82446,0.2457274,0.3429101,20.088
"2023-09-09 12:00:00",240,12.94079,0.1703609,0.2289554,19.1083,0.1677787,0.2539771,20.0147,0.2419166,0.3360601,20.22178
"2023-09-10 00:00:00",241,13.07258,0.1665254,0.2279265,20.10318,0.1614169,0.2423707,19.82573,0.2283974,0.3129287,19.99722
"2023-09-10 12:00:00",242,12.97772,0.1645548,0.2242211,19.9993,0.1607922,0.2426599,20.32773,0.22551,0.3084868,20.23816
"2023-09-11 00:00:00",243,13.08349,0.1618896,0.2219757,20.58371,0.1570042,0.2351483,20.31588,0.2159935,0.2921429,20.23561
