"TOA5","S1M","CR200X","23673","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-13 12:00:00",179,12.89546,0.272234,0.4118639,24.04637,0.288169,0.5327107,23.86558,0.3797369,0.8352358,23.27925
"2023-08-14 00:00:00",180,12.93407,0.2663283,0.4162911,25.60634,0.2806541,0.5193447,23.78519,0.3787683,0.8311617,23.12686
"2023-08-14 12:00:00",181,12.87363,0.260502,0.3996556,24.76951,0.2800433,0.5237049,24.399,0.3792927,0.8407103,23.59503
"2023-08-15 00:00:00",182,12.95086,0.2526467,0.3956657,25.91105,0.2712562,0.505495,24.13279,0.3776927,0.8351901,23.42808
"2023-08-15 12:00:00",183,12.83334,0.2468785,0.3790873,25.09175,0.2704172,0.5083097,24.67166,0.3777436,0.8426146,23.83739
"2023-08-16 00:00:00",184,12.9601,0.2411096,0.3690402,26.14312,0.2618954,0.4895153,24.40789,0.3761896,0.836985,23.66898
"2023-08-16 12:00:00",185,12.8728,0.2373585,0.3502135,25.19498,0.2611211,0.4903018,24.82704,0.3766368,0.8438231,24.02162
"2023-08-17 00:00:00",186,12.90637,0.2282895,0.3307464,26.06784,0.2507124,0.4645244,24.51324,0.3753706,0.8365609,23.81984
"2023-08-17 12:00:00",187,12.88035,0.2213647,0.311975,25.2035,0.2486867,0.4606904,24.84601,0.3752599,0.8422266,24.09602
"2023-08-18 00:00:00",188,12.97185,0.2091495,0.2894641,26.33406,0.2378041,0.429845,24.64403,0.3734532,0.8358505,23.90871
"2023-08-18 12:00:00",189,12.86776,0.203619,0.2754772,25.63975,0.2366063,0.4290258,25.09998,0.3749534,0.8445471,24.25984
"2023-08-19 00:00:00",190,12.96849,0.1944703,0.2534145,25.99937,0.2281574,0.3972312,24.7376,0.3729638,0.8387235,24.08031
"2023-08-19 12:00:00",191,12.87699,0.1889633,0.2395513,25.13844,0.2267703,0.3934496,24.9207,0.3739358,0.8431918,24.25373
"2023-08-20 00:00:00",192,13.0474,0.1789436,0.2192468,25.93304,0.2181791,0.3576542,24.57596,0.3717504,0.8333509,23.98855
"2023-08-20 12:00:00",193,12.99451,0.1731558,0.2063711,25.14185,0.2166712,0.3537984,24.88423,0.3716584,0.8381522,24.22095
"2023-08-21 00:00:00",194,13.04488,0.1618116,0.1865014,25.90726,0.2047063,0.3145716,24.55709,0.3678416,0.8249297,23.98097
"2023-08-21 12:00:00",195,12.99283,0.155547,0.1742652,25.40212,0.2019621,0.3075772,24.98219,0.3676103,0.8290548,24.2611
"2023-08-22 00:00:00",196,13.02473,0.1475814,0.1619066,26.38464,0.1913818,0.278938,24.82142,0.3624736,0.8142383,24.11626
"2023-08-22 12:00:00",197,12.96346,0.1435752,0.1541111,25.44147,0.1910252,0.2765909,25.11689,0.3625249,0.8198369,24.40103
"2023-08-23 00:00:00",198,13.08853,0.1397813,0.1464753,24.65213,0.1862149,0.2629677,24.37023,0.3610061,0.8099334,24.07373
"2023-08-09 00:00:00",170,12.98444,0.3157992,0.4657133,23.41335,0.3148144,0.5552786,22.86264,0.3827322,0.8188053,22.81018
"2023-08-09 12:00:00",171,12.86692,0.3095814,0.4462962,22.185,0.3123036,0.5534996,22.84814,0.3818364,0.8185525,22.80341
"2023-08-10 00:00:00",172,12.97353,0.3053837,0.4583113,23.85588,0.3060955,0.542771,22.59002,0.3799825,0.8099524,22.42403
"2023-08-10 12:00:00",173,12.87447,0.3002384,0.4458547,23.23511,0.304951,0.5499497,23.2397,0.3800175,0.818621,22.80039
"2023-08-11 00:00:00",174,13.00207,0.2958633,0.4522154,24.4884,0.299348,0.5405695,23.06543,0.3793351,0.8169103,22.63559
"2023-08-11 12:00:00",175,12.89882,0.2907432,0.4361261,23.61743,0.2989432,0.5449902,23.51164,0.3805723,0.8260363,22.98242
"2023-08-12 00:00:00",176,12.97605,0.2865073,0.442505,24.9953,0.2932826,0.5351258,23.39058,0.3794648,0.8242131,22.83425
"2023-08-12 12:00:00",177,12.88371,0.281733,0.4268982,24.1421,0.2932029,0.5405728,23.88525,0.3800441,0.8334103,23.22838
"2023-08-13 00:00:00",178,12.99871,0.2767814,0.4252461,24.69067,0.2885125,0.5295652,23.51589,0.3797311,0.8297333,23.03584
"2023-08-13 12:00:00",179,12.89546,0.272234,0.4118639,24.04637,0.288169,0.5327107,23.86558,0.3797369,0.8352358,23.27925
"2023-08-14 00:00:00",180,12.93407,0.2663283,0.4162911,25.60634,0.2806541,0.5193447,23.78519,0.3787683,0.8311617,23.12686
"2023-08-14 12:00:00",181,12.87363,0.260502,0.3996556,24.76951,0.2800433,0.5237049,24.399,0.3792927,0.8407103,23.59503
"2023-08-15 00:00:00",182,12.95086,0.2526467,0.3956657,25.91105,0.2712562,0.505495,24.13279,0.3776927,0.8351901,23.42808
"2023-08-15 12:00:00",183,12.83334,0.2468785,0.3790873,25.09175,0.2704172,0.5083097,24.67166,0.3777436,0.8426146,23.83739
"2023-08-16 00:00:00",184,12.9601,0.2411096,0.3690402,26.14312,0.2618954,0.4895153,24.40789,0.3761896,0.836985,23.66898
"2023-08-16 12:00:00",185,12.8728,0.2373585,0.3502135,25.19498,0.2611211,0.4903018,24.82704,0.3766368,0.8438231,24.02162
"2023-08-17 00:00:00",186,12.90637,0.2282895,0.3307464,26.06784,0.2507124,0.4645244,24.51324,0.3753706,0.8365609,23.81984
"2023-08-17 12:00:00",187,12.88035,0.2213647,0.311975,25.2035,0.2486867,0.4606904,24.84601,0.3752599,0.8422266,24.09602
"2023-08-18 00:00:00",188,12.97185,0.2091495,0.2894641,26.33406,0.2378041,0.429845,24.64403,0.3734532,0.8358505,23.90871
"2023-08-18 12:00:00",189,12.86776,0.203619,0.2754772,25.63975,0.2366063,0.4290258,25.09998,0.3749534,0.8445471,24.25984
"2023-08-19 00:00:00",190,12.96849,0.1944703,0.2534145,25.99937,0.2281574,0.3972312,24.7376,0.3729638,0.8387235,24.08031
"2023-08-19 12:00:00",191,12.87699,0.1889633,0.2395513,25.13844,0.2267703,0.3934496,24.9207,0.3739358,0.8431918,24.25373
"2023-08-20 00:00:00",192,13.0474,0.1789436,0.2192468,25.93304,0.2181791,0.3576542,24.57596,0.3717504,0.8333509,23.98855
"2023-08-20 12:00:00",193,12.99451,0.1731558,0.2063711,25.14185,0.2166712,0.3537984,24.88423,0.3716584,0.8381522,24.22095
"2023-08-21 00:00:00",194,13.04488,0.1618116,0.1865014,25.90726,0.2047063,0.3145716,24.55709,0.3678416,0.8249297,23.98097
"2023-08-21 12:00:00",195,12.99283,0.155547,0.1742652,25.40212,0.2019621,0.3075772,24.98219,0.3676103,0.8290548,24.2611
"2023-08-22 00:00:00",196,13.02473,0.1475814,0.1619066,26.38464,0.1913818,0.278938,24.82142,0.3624736,0.8142383,24.11626
"2023-08-22 12:00:00",197,12.96346,0.1435752,0.1541111,25.44147,0.1910252,0.2765909,25.11689,0.3625249,0.8198369,24.40103
"2023-08-23 00:00:00",198,13.08853,0.1397813,0.1464753,24.65213,0.1862149,0.2629677,24.37023,0.3610061,0.8099334,24.07373
"2023-08-23 12:00:00",199,13.02893,0.1368367,0.1398242,23.22712,0.1857875,0.2598865,23.85248,0.36163,0.806955,23.79985
"2023-08-24 00:00:00",200,12.96513,0.1344676,0.1377681,24.35949,0.1788868,0.2441006,23.53725,0.3568596,0.7888052,23.3626
"2023-08-24 12:00:00",201,12.93743,0.1333149,0.135665,24.22335,0.1798105,0.2451873,23.96659,0.3569518,0.7925047,23.54855
"2023-08-25 00:00:00",202,12.94331,0.2833298,0.4196006,24.25467,0.2653154,0.4754396,23.80555,0.3754758,0.8607976,23.45703
"2023-08-25 12:00:00",203,12.88455,0.3632872,0.5574269,23.22163,0.3448306,0.6540612,23.60952,0.3923205,0.8841776,23.46785
"2023-08-26 00:00:00",204,12.99116,0.3523118,0.5577466,24.02403,0.337384,0.6285979,23.29579,0.3866688,0.850294,23.10859
"2023-08-26 12:00:00",205,12.8879,0.3440225,0.5429986,23.46576,0.3328869,0.627081,23.59073,0.3824215,0.8382083,23.277
"2023-08-27 00:00:00",206,12.96597,0.3348451,0.5423975,24.19836,0.3208894,0.6092904,23.33382,0.3791285,0.8241648,23.06141
"2023-08-27 12:00:00",207,12.89798,0.3276635,0.5277404,23.6095,0.3177565,0.6097436,23.6191,0.3775624,0.8226427,23.25911
"2023-08-28 00:00:00",208,12.97605,0.3193991,0.5258636,24.35291,0.310068,0.5965493,23.437,0.3752325,0.814646,23.10267
"2023-08-28 12:00:00",209,12.88119,0.3130006,0.5095006,23.62785,0.3075072,0.5973077,23.70839,0.3743307,0.8174881,23.32121
"2023-08-29 00:00:00",210,12.93407,0.3050122,0.5067078,24.31639,0.2984868,0.5784621,23.3932,0.3724859,0.8101712,23.09662
"2023-08-29 12:00:00",211,12.86188,0.2985961,0.4859663,23.25422,0.2963628,0.5777377,23.57288,0.3723519,0.813841,23.26583
"2023-08-30 00:00:00",212,12.92652,0.2903801,0.4795519,23.78306,0.2866278,0.555968,23.06257,0.3702856,0.8046407,22.91189
"2023-08-30 12:00:00",213,12.85349,0.2842253,0.4599415,22.83274,0.2848516,0.5543835,23.22012,0.3701648,0.8073994,23.01302
"2023-08-31 00:00:00",214,12.92904,0.2757878,0.4557256,23.73022,0.2748049,0.5318876,22.85977,0.3677486,0.7988662,22.68884
"2023-08-31 12:00:00",215,12.83082,0.2689374,0.434632,22.7384,0.272771,0.5297462,23.11295,0.3678198,0.8032385,22.87334
"2023-09-01 00:00:00",216,12.9198,0.2597063,0.4261295,23.48208,0.2620433,0.5057415,22.66354,0.3662639,0.7940712,22.53229
"2023-09-01 12:00:00",217,12.88035,0.2541179,0.4113688,23.05027,0.2604322,0.5052978,23.06298,0.3665411,0.7991034,22.74264
"2023-09-02 00:00:00",218,12.91645,0.2454263,0.3991849,23.49,0.2524804,0.4881783,22.83178,0.3648939,0.7945284,22.58714
"2023-09-02 12:00:00",219,12.88371,0.2400371,0.3820151,22.69101,0.2511048,0.4854046,22.88629,0.3656941,0.7972935,22.68106
"2023-09-03 00:00:00",220,12.98528,0.2333596,0.3718058,23.23752,0.2454719,0.4722095,22.64245,0.3641187,0.7919666,22.46231
"2023-09-03 12:00:00",221,12.88874,0.2290277,0.3548867,22.21371,0.2451769,0.4706022,22.62263,0.3645106,0.7940404,22.51747
"2023-09-04 00:00:00",222,12.99032,0.222346,0.3417061,22.48162,0.2395332,0.456025,22.22028,0.3637889,0.7868329,22.21019
"2023-09-04 12:00:00",223,12.89714,0.217752,0.3267699,21.67449,0.2382745,0.4525785,22.18719,0.363923,0.7871206,22.193
"2023-09-05 00:00:00",224,12.97269,0.2099967,0.3078216,21.88298,0.229075,0.4252429,21.75438,0.3617252,0.7774853,21.86205
"2023-09-05 12:00:00",225,12.84174,0.2047987,0.2899296,20.78764,0.226336,0.4166818,21.64174,0.3614012,0.7768985,21.79949
"2023-09-06 00:00:00",226,12.97185,0.1986283,0.2753104,21.60611,0.2166982,0.3839316,21.22149,0.358993,0.7650604,21.39137
"2023-09-06 12:00:00",227,12.81739,0.1928995,0.2608001,20.74604,0.2149075,0.3794726,21.44129,0.3594323,0.7685477,21.50272
"2023-09-07 00:00:00",228,12.85601,0.1809362,0.2363778,21.55176,0.2040675,0.3343972,21.0583,0.3560641,0.7565625,21.17094
"2023-09-07 12:00:00",229,12.81403,0.1748805,0.2221326,20.71151,0.2024444,0.3275041,21.33977,0.356777,0.7614247,21.34646
"2023-09-08 00:00:00",230,12.92316,0.1640999,0.201473,21.40213,0.1910876,0.2882398,20.93209,0.3527701,0.7483099,21.03408
"2023-09-08 12:00:00",231,12.74268,0.1585877,0.1882498,20.44426,0.1898202,0.2833876,21.1553,0.3533072,0.7527246,21.19065
"2023-09-09 00:00:00",232,12.92064,0.1503712,0.1703447,21.20198,0.1796558,0.2524524,20.72584,0.3484759,0.7366924,20.8536
"2023-09-09 12:00:00",233,12.72086,0.1462236,0.1606507,20.50177,0.1789261,0.2503597,21.06016,0.3487164,0.740764,21.04654
"2023-09-10 00:00:00",234,12.96261,0.1404242,0.1502058,21.31013,0.1705828,0.2278581,20.72229,0.3428118,0.7234457,20.78205
"2023-09-10 12:00:00",235,12.84006,0.1383475,0.1469959,21.34702,0.1710238,0.2293532,21.30562,0.3431486,0.7286615,21.07857
"2023-09-11 00:00:00",236,12.89714,0.1340638,0.1396521,21.78829,0.1649949,0.215702,21.16731,0.3376781,0.7151996,21.02815
"2023-09-11 12:00:00",237,12.83922,0.1321133,0.1354795,21.19331,0.1656726,0.2162953,21.3601,0.3381617,0.7186757,21.20502
"2023-09-12 00:00:00",238,12.95842,0.1295916,0.1320834,22.12603,0.1603507,0.2054838,21.25303,0.3321291,0.7032004,21.07265
"2023-09-12 12:00:00",239,12.83334,0.1268905,0.1266479,21.14225,0.1611557,0.2066005,21.50939,0.3327864,0.7074938,21.32145
"2023-09-13 00:00:00",240,12.9836,0.1250246,0.1238802,21.74081,0.156122,0.1961319,21.08064,0.3261668,0.6885418,21.03321
"2023-09-13 12:00:00",241,12.86188,0.12397,0.1221707,21.52461,0.157818,0.1991348,21.52642,0.3270465,0.6930901,21.26897
"2023-09-14 00:00:00",242,12.99283,0.1229095,0.1202263,22.05405,0.1539843,0.1913639,21.34576,0.3212066,0.6783897,21.15746
"2023-09-14 12:00:00",243,12.86776,0.1210833,0.11625,21.07895,0.1554559,0.1929124,21.4686,0.3221932,0.6815535,21.32494
"2023-09-15 00:00:00",244,13.02389,0.1201689,0.1144249,21.29568,0.1518367,0.185498,20.99035,0.3165194,0.6649764,21.01914
"2023-09-15 12:00:00",245,12.91477,0.119181,0.1124274,20.77648,0.1533679,0.1875301,21.10084,0.3179603,0.6674292,21.06631
"2023-09-16 00:00:00",246,12.99955,0.1192104,0.1126845,21.51284,0.1506206,0.1824205,20.92309,0.3121656,0.6529589,20.87072
"2023-09-16 12:00:00",247,12.88035,0.1176377,0.1097405,20.7587,0.1520804,0.1846651,21.15405,0.3131939,0.6565201,21.05176
"2023-09-17 00:00:00",248,12.95674,0.1174604,0.1095129,21.30232,0.1491419,0.1793744,20.78812,0.3069237,0.6397046,20.79313
"2023-09-17 12:00:00",249,12.83586,0.1154018,0.1051944,20.16887,0.150407,0.1808827,20.90061,0.3079457,0.6428186,20.91731
"2023-09-18 00:00:00",250,12.96513,0.1153065,0.1048736,20.68926,0.1472697,0.1749448,20.37096,0.3001637,0.621946,20.53096
"2023-09-18 12:00:00",251,12.83838,0.1139243,0.1020975,20.02637,0.1485053,0.1768889,20.62677,0.3004323,0.62379,20.65548
"2023-09-19 00:00:00",252,13.00878,0.1133709,0.1008755,19.80936,0.1469204,0.173005,20.02131,0.2961397,0.6106756,20.31299
"2023-09-19 12:00:00",253,12.89294,0.1121508,0.09854119,19.12462,0.1478731,0.1742475,19.94659,0.2976664,0.612176,20.21386
"2023-09-20 00:00:00",254,12.99703,0.1131144,0.1004369,20.07579,0.1456152,0.1709017,19.71875,0.2909744,0.5956388,19.92128
"2023-09-20 12:00:00",255,12.87699,0.1123757,0.09917299,19.78727,0.1473851,0.1738844,20.1396,0.2918874,0.6003374,20.1381
"2023-09-21 00:00:00",256,13.01718,0.1127173,0.09970151,20.33236,0.1453558,0.1713138,19.92664,0.2845579,0.5843835,19.98972
"2023-09-21 12:00:00",257,12.8921,0.112182,0.09809951,19.86917,0.1469673,0.1736392,20.2176,0.2848694,0.5880016,20.18271
"2023-09-22 00:00:00",258,12.95926,0.3258839,0.5154038,20.41401,0.2770781,0.5582677,20.05207,0.3344627,0.79429,20.03813
"2023-09-22 12:00:00",259,12.82663,0.3555709,0.5368656,18.6158,0.3309304,0.6627427,19.73654,0.3738823,0.9392949,20.01621
"2023-09-23 00:00:00",260,12.97772,0.3432359,0.514731,18.35625,0.3197225,0.6189051,18.8876,0.3694014,0.9016976,19.43618
"2023-09-23 12:00:00",261,12.8006,0.3347252,0.4911726,17.28121,0.3142718,0.6042451,18.63922,0.3667094,0.8810752,19.21306
"2023-09-24 00:00:00",262,12.98528,0.3269835,0.4816791,17.33288,0.3077673,0.5849913,17.99689,0.3635055,0.8574191,18.70344
"2023-09-24 12:00:00",263,12.83922,0.3212655,0.4656399,16.45404,0.3050615,0.5801605,17.86478,0.3621027,0.8447651,18.53071
"2023-09-25 00:00:00",264,12.95926,0.3150578,0.4627177,16.883,0.2987895,0.5647841,17.35872,0.3594781,0.82697,18.08116
"2023-09-25 12:00:00",265,12.81655,0.3103364,0.448386,16.07033,0.2967257,0.5639305,17.42339,0.3584673,0.8210618,18.0468
"2023-09-26 00:00:00",266,12.94918,0.3047415,0.4475452,16.61142,0.2903414,0.5493813,16.95067,0.3564062,0.8070198,17.64374
"2023-09-26 12:00:00",267,12.77542,0.3001589,0.434243,15.85662,0.2888887,0.5506435,17.12525,0.3557368,0.8052134,17.69107
"2023-09-27 00:00:00",268,12.95758,0.2948161,0.4336872,16.4439,0.2822417,0.5353657,16.6845,0.3537039,0.7938231,17.33326
"2023-09-27 12:00:00",269,12.79641,0.2905231,0.4224021,15.89189,0.2810533,0.5376655,16.95518,0.3532903,0.7944818,17.4357
"2023-09-28 00:00:00",270,12.95506,0.2849898,0.4217977,16.54143,0.2741905,0.5234995,16.62197,0.3516961,0.7861459,17.16593
"2023-09-28 12:00:00",271,12.72254,0.2806351,0.4102213,16.01955,0.2733589,0.5263324,16.93715,0.3516135,0.7888286,17.32426
"2023-09-29 00:00:00",272,12.92736,0.274844,0.4081741,16.62461,0.2665446,0.51205,16.62303,0.3503082,0.7818607,17.08963
"2023-09-29 12:00:00",273,12.77794,0.2701998,0.3944808,15.93198,0.2655735,0.5139452,16.87928,0.3504624,0.7847365,17.24466
"2023-09-30 00:00:00",274,12.96849,0.2641484,0.3908052,16.46803,0.2590124,0.4987378,16.49151,0.3491979,0.7770719,16.97018
"2023-09-30 12:00:00",275,12.83838,0.2598004,0.3816361,16.18714,0.2581379,0.5017702,16.85297,0.34927,0.7805834,17.13701
"2023-10-01 00:00:00",276,12.98528,0.2531815,0.3774689,16.75184,0.2514634,0.4886442,16.65073,0.3481763,0.7757558,16.99046
