"TOA5","S1M","CR200X","23673","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-05-23 00:45:00",703,0.1062267,0.0541,16.29855,0.1613667,0.1131667,16.4812,0.23512,0.6426867,16.12021
"2023-05-23 01:00:00",704,0.1062467,0.05402667,16.20208,0.1613733,0.1129667,16.44021,0.23528,0.6417199,16.10373
"2023-05-23 01:15:00",705,0.10574,0.05378667,16.10885,0.1613867,0.1129133,16.39227,0.2353667,0.6411,16.1074
"2023-05-23 01:30:00",706,0.1055933,0.05374667,16.00113,0.1614133,0.1126933,16.33444,0.23548,0.6403466,16.11931
"2023-05-23 01:45:00",707,0.1056067,0.05356667,15.93371,0.1614067,0.1126133,16.29326,0.2354867,0.6403,16.07754
"2023-05-23 02:00:00",708,0.10562,0.05346,15.76599,0.1613667,0.11246,16.14954,0.2349866,0.6396067,16.00223
"2023-05-23 02:15:00",709,0.1056467,0.05335333,15.82119,0.1607533,0.1122667,16.23301,0.23476,0.6391466,16.15063
"2023-05-23 02:30:00",710,0.10522,0.05313333,15.83123,0.16072,0.11218,16.26688,0.2348867,0.6383067,16.07753
"2023-05-23 02:45:00",711,0.1049933,0.05308,15.56768,0.1607,0.1121733,16.03045,0.2349733,0.63782,15.7988
"2023-05-23 03:00:00",712,0.1050133,0.05300666,15.35199,0.1607533,0.1119133,15.79421,0.23496,0.6377867,15.59594
"2023-05-23 03:15:00",713,0.10502,0.05281334,15.22707,0.1607867,0.1117867,15.70895,0.2350467,0.6372401,15.44194
"2023-05-23 03:30:00",714,0.1049667,0.05266,14.92422,0.1608,0.1115733,15.3909,0.2351733,0.6363533,15.03956
"2023-05-23 03:45:00",715,0.1043867,0.05260666,14.67022,0.1608,0.1114933,15.15355,0.2348733,0.6355466,14.78437
"2023-05-23 04:00:00",716,0.10442,0.05223333,14.57055,0.1608333,0.1111,15.09416,0.23444,0.6351534,14.7958
"2023-05-23 04:15:00",717,0.1044067,0.05226,14.73338,0.1608133,0.1112333,15.27302,0.2345667,0.6344001,14.97612
"2023-05-23 04:30:00",718,0.1044467,0.05200667,14.79488,0.16072,0.1111267,15.35952,0.23458,0.63428,15.16183
"2023-05-23 04:45:00",719,0.1044734,0.05193334,14.68074,0.1601067,0.1110267,15.31251,0.2346533,0.6337867,15.32335
"2023-05-23 05:00:00",720,0.1044934,0.05181334,14.65789,0.1601267,0.1109067,15.3419,0.2347267,0.6333,15.36631
"2023-05-23 05:15:00",721,0.1045067,0.05164667,14.71554,0.16014,0.1107533,15.37513,0.2347934,0.6328667,15.35676
"2023-05-23 05:30:00",722,0.10402,0.05154,14.7271,0.16012,0.1107733,15.35619,0.2348534,0.6324733,15.16454
"2023-05-23 05:45:00",723,0.1038533,0.05139333,14.43339,0.16016,0.1105267,15.00389,0.2349267,0.6320201,14.66543
"2023-05-23 06:00:00",724,0.1038467,0.05148,14.27049,0.1601734,0.11058,14.88964,0.2349267,0.6316267,14.57829
"2023-05-23 06:15:00",725,0.1039,0.05128668,14.16473,0.1601934,0.1104467,14.89224,0.23448,0.6309,14.80645
"2023-05-23 06:30:00",726,0.1039,0.05111999,14.21662,0.1602,0.11034,14.96252,0.2342733,0.6302933,14.76669
"2023-05-23 06:45:00",727,0.1039133,0.05103333,14.21127,0.1602067,0.11012,14.86573,0.23428,0.63022,14.58917
"2023-05-23 07:00:00",728,0.1039267,0.05085334,14.35575,0.1602133,0.1100267,14.9526,0.2343067,0.6301401,14.63595
"2023-05-23 07:15:00",729,0.1039667,0.05076667,14.57515,0.1602067,0.11016,15.18994,0.2343267,0.6299333,14.9886
"2023-05-23 07:30:00",730,0.1039733,0.05074001,14.84457,0.1602,0.1100133,15.45517,0.2343667,0.6296933,15.36171
"2023-05-23 07:45:00",731,0.1039667,0.05068,15.13094,0.1602133,0.1100133,15.69427,0.23434,0.6298067,15.64879
"2023-05-23 08:00:00",732,0.1039933,0.05058001,15.50215,0.1602067,0.1100067,15.97548,0.2343533,0.6296933,15.93241
"2023-05-23 08:15:00",733,0.1039867,0.05050667,15.87705,0.1602,0.1100933,16.22899,0.2344,0.6294134,16.14568
"2023-05-23 08:30:00",734,0.1040066,0.05048667,16.2861,0.1602067,0.1100133,16.51832,0.23438,0.6295866,16.37432
"2023-05-23 08:45:00",735,0.10402,0.05038666,16.81293,0.1602,0.1102133,16.88806,0.23434,0.6297,16.67857
"2023-05-23 09:00:00",736,0.1041066,0.05042,17.49061,0.1602,0.1102467,17.37197,0.2343,0.63008,17.02913
"2023-05-23 09:15:00",737,0.1047,0.05041333,18.36583,0.1601867,0.1104667,17.98154,0.2342866,0.6302001,17.42731
"2023-05-23 09:30:00",738,0.1047133,0.05029333,19.14767,0.1601733,0.1105133,18.52669,0.23422,0.63064,17.79271
"2023-05-23 09:45:00",739,0.1048466,0.05043333,19.81595,0.16014,0.11066,19.00492,0.2342134,0.6307067,18.16632
"2023-05-23 10:00:00",740,0.1053733,0.05058,20.44729,0.1606667,0.11094,19.43066,0.2341267,0.6312267,18.48985
"2023-05-23 10:15:00",741,0.1054,0.05044,21.0734,0.1608333,0.1111,19.84275,0.2339933,0.6320733,18.77886
"2023-05-23 10:30:00",742,0.1056733,0.05051333,21.87634,0.1608,0.1114467,20.40424,0.2339933,0.63202,19.11013
"2023-05-23 10:45:00",743,0.10604,0.05075334,22.74376,0.1608,0.1115733,20.99723,0.2338933,0.6327401,19.51471
"2023-05-23 11:00:00",744,0.1067,0.05096667,23.73266,0.16128,0.1116933,21.65472,0.23384,0.6331,19.98299
"2023-05-23 11:15:00",745,0.10772,0.05116666,25.59414,0.16146,0.1120067,22.23578,0.2341,0.63384,20.444
"2023-05-23 11:30:00",746,0.1090067,0.05122666,30.22142,0.1614267,0.1124333,22.73539,0.23446,0.63508,20.81987
"2023-05-23 11:45:00",747,0.1099133,0.05165334,34.75875,0.1620467,0.1126467,23.53415,0.2343733,0.6356066,21.34986
"2023-05-23 12:00:00",748,0.11096,0.05216667,37.21651,0.1626,0.11382,26.25284,0.23418,0.63686,21.99365
"2023-05-23 12:15:00",749,0.1117467,0.05257333,39.18159,0.1631933,0.11474,32.18242,0.23396,0.6383334,22.79613
"2023-05-23 12:30:00",750,0.11252,0.05298,40.74324,0.16394,0.11552,35.94956,0.2327534,0.64022,27.66747
"2023-05-23 12:45:00",751,0.1131533,0.05344,41.82101,0.1646467,0.1162733,36.95543,0.2311867,0.6444467,33.52132
"2023-05-23 13:00:00",752,0.1136333,0.05406667,42.46054,0.1651067,0.11754,36.49403,0.23076,0.6487867,35.9024
"2023-05-23 13:15:00",753,0.11464,0.05443333,42.93459,0.1640333,0.1184933,35.79309,0.2312867,0.6533467,35.88272
"2023-05-23 13:30:00",754,0.11662,0.05506667,43.36538,0.16102,0.1195133,35.52282,0.2319733,0.65728,34.77755
"2023-05-23 13:45:00",755,0.1165467,0.05568,42.38382,0.1614533,0.1205467,34.97158,0.233,0.6608,33.82024
"2023-05-23 14:00:00",756,0.11712,0.05620001,43.17863,0.1620867,0.12154,35.94808,0.23174,0.66454,35.14081
"2023-05-23 14:15:00",757,0.11692,0.05674,42.01112,0.1622067,0.1226267,36.52522,0.23212,0.6675534,35.83818
"2023-05-23 14:30:00",758,0.11612,0.05722,37.99774,0.1617733,0.1229867,34.14148,0.2334067,0.6688867,33.16535
"2023-05-23 14:45:00",759,0.1152133,0.05734,34.95238,0.16122,0.12314,31.66066,0.2347934,0.6687134,30.18056
"2023-05-23 15:00:00",760,0.11324,0.05802667,35.13517,0.1648933,0.1213067,31.86054,0.2369,0.6701134,30.1507
"2023-05-23 15:15:00",761,0.1124867,0.05926667,37.07099,0.16806,0.1197933,33.41357,0.23776,0.6744466,33.58865
"2023-05-23 15:30:00",762,0.11242,0.05968667,36.44971,0.1686867,0.1204333,32.86837,0.23818,0.6764467,33.28676
"2023-05-23 15:45:00",763,0.1123867,0.05998667,35.58089,0.1686533,0.12068,32.15213,0.23802,0.67742,32.44058
"2023-05-23 16:00:00",764,0.11236,0.06008666,34.76247,0.1686,0.12126,31.50928,0.2379933,0.6776533,31.5657
"2023-05-23 16:15:00",765,0.1121533,0.06092667,34.03038,0.1685466,0.1216067,30.92727,0.2384667,0.6777333,30.74582
"2023-05-23 16:30:00",766,0.11242,0.06286,33.38073,0.16842,0.12288,30.42434,0.2387933,0.6780732,29.99861
"2023-05-23 16:45:00",767,0.1128667,0.06472,32.80411,0.1688133,0.1248867,29.96059,0.2394933,0.6779266,29.32741
"2023-05-23 17:00:00",768,0.11288,0.06626,32.28384,0.1699734,0.1264667,29.54161,0.2398733,0.6782134,28.72799
"2023-05-23 17:15:00",769,0.1132533,0.06754,31.80947,0.1701133,0.1280666,29.14393,0.2408,0.6775066,28.17557
"2023-05-23 17:30:00",770,0.1131867,0.0689,31.38977,0.1704466,0.1300133,28.79646,0.2407467,0.6777067,27.67405
"2023-05-23 17:45:00",771,0.1129733,0.07034,31.01392,0.1704333,0.1322,28.45698,0.2407533,0.6776934,27.2127
"2023-05-23 18:00:00",772,0.1129333,0.07191333,30.68985,0.17018,0.1358534,28.14797,0.2407667,0.67762,26.79374
"2023-05-23 18:15:00",773,0.1133067,0.07387333,30.4852,0.1699267,0.14416,27.85741,0.24082,0.6773133,26.39917
"2023-05-23 18:30:00",774,0.11484,0.07686,30.47295,0.1690067,0.15386,27.57683,0.2409733,0.6763533,26.03539
"2023-05-23 18:45:00",775,0.1970467,0.12562,30.64858,0.1689467,0.1604133,27.30537,0.2399267,0.6775999,25.71111
"2023-05-23 19:00:00",776,0.3359533,0.2823867,30.37307,0.1686533,0.16592,27.04468,0.2391667,0.6792,25.39665
"2023-05-23 19:15:00",777,0.4034733,0.4780267,29.84114,0.1684333,0.17044,26.80141,0.2388133,0.6783201,25.11117
"2023-05-23 19:30:00",778,0.42446,0.58722,29.2535,0.1674333,0.1743667,26.58353,0.2385867,0.6798401,24.83753
"2023-05-23 19:45:00",779,0.42978,0.6150667,28.67969,0.1670267,0.1781,26.3995,0.23784,0.6798334,24.58427
"2023-05-23 20:00:00",780,0.43112,0.6281599,28.18848,0.16678,0.1816867,26.33323,0.2373,0.6805201,24.35117
"2023-05-23 20:15:00",781,0.4315267,0.6389466,27.73589,0.16886,0.1855267,26.57834,0.2365866,0.6807334,24.12629
"2023-05-23 20:30:00",782,0.4318199,0.6480533,27.32673,0.1821067,0.26442,26.78226,0.2358267,0.6819267,23.92916
"2023-05-23 20:45:00",783,0.4315267,0.6551066,26.93675,0.2141333,0.4010333,26.52542,0.23474,0.6829665,23.73939
"2023-05-23 21:00:00",784,0.43096,0.6580133,26.58243,0.2417667,0.4643467,26.26682,0.23446,0.6823799,23.56436
"2023-05-23 21:15:00",785,0.42974,0.6593534,26.24345,0.2725,0.5497133,25.99598,0.23372,0.6831933,23.41078
"2023-05-23 21:30:00",786,0.4288934,0.6597933,25.93177,0.2918533,0.60462,25.74113,0.2332533,0.6841467,23.29247
"2023-05-23 21:45:00",787,0.42796,0.6595134,25.64161,0.3047933,0.6398,25.50659,0.23358,0.6844333,23.23932
"2023-05-23 22:00:00",788,0.42692,0.65888,25.37728,0.3142933,0.6686,25.2741,0.2338467,0.6862134,23.25807
"2023-05-23 22:15:00",789,0.4255534,0.65758,25.12066,0.3218333,0.6894734,25.05864,0.2342267,0.6907667,23.35927
"2023-05-23 22:30:00",790,0.4248067,0.6566267,24.87979,0.32806,0.7075467,24.84436,0.24358,0.6996066,23.55423
"2023-05-23 22:45:00",791,0.424,0.6558599,24.65554,0.3335,0.7224401,24.6387,0.2806267,0.8030266,23.71561
"2023-05-23 23:00:00",792,0.42318,0.6545733,24.44236,0.33784,0.7342533,24.4588,0.303,0.9421066,23.45149
"2023-05-23 23:15:00",793,0.4220599,0.65362,24.2338,0.3408333,0.7423266,24.27908,0.31728,1.01414,23.17734
"2023-05-23 23:30:00",794,0.4214133,0.65248,24.04228,0.3429333,0.7472,24.11022,0.3248733,1.061147,23.00604
"2023-05-23 23:45:00",795,0.4207067,0.6519334,23.85352,0.3444733,0.7493799,23.95611,0.33014,1.082247,22.86256
"2023-05-24 00:00:00",796,0.4201266,0.6506134,23.68059,0.3459734,0.7483332,23.80373,0.3333667,1.096193,22.72506
"2023-05-24 00:15:00",797,0.41958,0.6498668,23.49953,0.3467467,0.7498333,23.65644,0.3359333,1.10266,22.59439
"2023-05-24 00:30:00",798,0.4191599,0.6490667,23.34547,0.3475867,0.74818,23.52218,0.3383,1.107633,22.46636
"2023-05-24 00:45:00",799,0.4186067,0.64802,23.19114,0.348,0.7474467,23.38338,0.3400867,1.112193,22.35691
"2023-05-24 01:00:00",800,0.4180467,0.64722,23.02,0.34892,0.7450067,23.24723,0.34274,1.110353,22.24127
"2023-05-24 01:15:00",801,0.4178267,0.6463267,22.88404,0.3488601,0.7462932,23.13415,0.34354,1.114513,22.14031
"2023-05-24 01:30:00",802,0.4175467,0.6455267,22.72982,0.3490467,0.7442467,23.01137,0.3457867,1.112347,22.03702
"2023-05-24 01:45:00",803,0.4170333,0.6448467,22.58119,0.3492067,0.7425001,22.89581,0.3475333,1.110693,21.95022
"2023-05-24 02:00:00",804,0.4168133,0.6442,22.44912,0.3494667,0.73966,22.78837,0.34872,1.111587,21.85503
"2023-05-24 02:15:00",805,0.4164801,0.64304,22.30852,0.3496533,0.73768,22.66613,0.34984,1.11358,21.76554
"2023-05-24 02:30:00",806,0.4161267,0.6421734,22.17365,0.3496933,0.7370266,22.55899,0.3515334,1.112927,21.67972
"2023-05-24 02:45:00",807,0.4159866,0.64146,22.04267,0.3500933,0.7324933,22.466,0.3527,1.110967,21.59157
"2023-05-24 03:00:00",808,0.4155334,0.6404867,21.9169,0.3500667,0.7330467,22.37359,0.3538733,1.11174,21.52572
"2023-05-24 03:15:00",809,0.4154,0.6374133,21.79246,0.3502267,0.7311333,22.27351,0.3554467,1.10948,21.43521
"2023-05-24 03:30:00",810,0.41502,0.6366466,21.66564,0.3505133,0.7280399,22.17273,0.35682,1.107447,21.36191
"2023-05-24 03:45:00",811,0.41486,0.6356267,21.54493,0.3504933,0.7270533,22.08886,0.3576066,1.109373,21.28969
"2023-05-24 04:00:00",812,0.4145467,0.6337134,21.43703,0.3508466,0.7240533,22.00203,0.3584734,1.11188,21.22611
"2023-05-24 04:15:00",813,0.4144,0.6335601,21.31365,0.3502733,0.7244599,21.90244,0.3594733,1.112487,21.14992
"2023-05-24 04:30:00",814,0.4135,0.6336133,21.20269,0.3503867,0.72098,21.82318,0.3606933,1.112867,21.09179
"2023-05-24 04:45:00",815,0.41348,0.6314333,21.09473,0.3506067,0.7184534,21.72493,0.36208,1.11012,21.02824
"2023-05-24 05:00:00",816,0.4129533,0.6315134,20.99517,0.3506067,0.7185134,21.651,0.3624467,1.115333,20.97288
"2023-05-24 05:15:00",817,0.4129133,0.63076,20.88505,0.3509267,0.71462,21.56998,0.3638267,1.115013,20.89984
"2023-05-24 05:30:00",818,0.4125134,0.6281,20.79155,0.3505067,0.7147067,21.49976,0.3646267,1.117487,20.84686
"2023-05-24 05:45:00",819,0.41244,0.62802,20.67945,0.3504267,0.7121934,21.4107,0.36582,1.116447,20.78407
"2023-05-24 06:00:00",820,0.4121266,0.6278667,20.58344,0.3505734,0.7103733,21.33669,0.3665533,1.11904,20.73019
"2023-05-24 06:15:00",821,0.4119733,0.6252868,20.48799,0.3506333,0.7098534,21.26008,0.3672467,1.12232,20.67891
"2023-05-24 06:30:00",822,0.41194,0.62434,20.40898,0.3509534,0.70612,21.18664,0.3680467,1.12436,20.62743
"2023-05-24 06:45:00",823,0.4113534,0.6254267,20.31682,0.3508067,0.7042933,21.11025,0.3694333,1.12116,20.5776
"2023-05-24 07:00:00",824,0.4113733,0.6254933,20.23053,0.3503067,0.7048667,21.04229,0.3697467,1.126073,20.5243
"2023-05-24 07:15:00",825,0.4113267,0.62284,20.14551,0.3504733,0.7031534,20.97636,0.37022,1.127847,20.47812
"2023-05-24 07:30:00",826,0.4109467,0.6217534,20.05538,0.35076,0.6996734,20.90167,0.37098,1.128507,20.42611
"2023-05-24 07:45:00",827,0.4109401,0.6220134,19.97826,0.3508267,0.6988066,20.83445,0.3716934,1.129447,20.38013
"2023-05-24 08:00:00",828,0.41056,0.6201666,19.89524,0.3503,0.69886,20.76215,0.3725067,1.12836,20.3358
"2023-05-24 08:15:00",829,0.4104333,0.6201333,19.81775,0.3503667,0.6959066,20.69825,0.3726667,1.13142,20.28963
"2023-05-24 08:30:00",830,0.41046,0.61768,19.7377,0.3504,0.6953467,20.63709,0.3735667,1.129713,20.23635
"2023-05-24 08:45:00",831,0.4099267,0.6179133,19.67188,0.3505867,0.69328,20.57724,0.37386,1.13252,20.19477
"2023-05-24 09:00:00",832,0.4099401,0.6177533,19.60148,0.3505733,0.6926666,20.51059,0.3743,1.130433,20.15607
"2023-05-24 09:15:00",833,0.4096799,0.61704,19.52619,0.3500066,0.6915467,20.45531,0.3746533,1.132907,20.11395
"2023-05-24 09:30:00",834,0.4094533,0.61532,19.46804,0.3502067,0.6888934,20.39399,0.3750734,1.130847,20.07728
"2023-05-24 09:45:00",835,0.40932,0.6164933,19.4095,0.3503266,0.6876733,20.35021,0.3756534,1.130753,20.02401
"2023-05-24 10:00:00",836,0.4088934,0.6141134,19.34861,0.3505267,0.6851799,20.27486,0.3756267,1.1331,19.99467
"2023-05-24 10:15:00",837,0.4089066,0.6141866,19.30082,0.3501867,0.6847267,20.21576,0.3760133,1.130513,19.94889
"2023-05-24 10:30:00",838,0.4083333,0.6136401,19.25652,0.34994,0.6836401,20.1579,0.3767734,1.130573,19.90418
"2023-05-24 10:45:00",839,0.4083333,0.6134933,19.21497,0.3501267,0.68132,20.10774,0.3765467,1.132393,19.87318
"2023-05-24 11:00:00",840,0.4084533,0.61104,19.17813,0.3502533,0.6799133,20.05303,0.3768333,1.130087,19.83143
"2023-05-24 11:15:00",841,0.4079601,0.6114533,19.14641,0.3501667,0.6808067,19.99687,0.3769667,1.131733,19.79349
"2023-05-24 11:30:00",842,0.4078534,0.6111733,19.12817,0.35028,0.6787533,19.95983,0.37756,1.130993,19.75956
"2023-05-24 11:45:00",843,0.4077868,0.6125467,19.10886,0.3496867,0.6777933,19.90111,0.3775934,1.130587,19.72677
"2023-05-24 12:00:00",844,0.40726,0.6105934,19.09171,0.3497267,0.6775599,19.85623,0.37772,1.129647,19.68645
"2023-05-24 12:15:00",845,0.4072267,0.6114133,19.08388,0.3498001,0.6765067,19.81592,0.3777333,1.129653,19.65182
"2023-05-24 12:30:00",846,0.4072,0.6124266,19.09301,0.35002,0.6738999,19.76213,0.37798,1.127547,19.61698
"2023-05-24 12:45:00",847,0.4066266,0.6114267,19.10357,0.34966,0.67298,19.72732,0.3779534,1.127867,19.5847
"2023-05-24 13:00:00",848,0.4063667,0.61154,19.13802,0.3495333,0.6709201,19.68172,0.37806,1.126947,19.54897
"2023-05-24 13:15:00",849,0.4060667,0.6106667,19.16775,0.3495267,0.67092,19.64233,0.37828,1.125253,19.52364
"2023-05-24 13:30:00",850,0.4056734,0.6119334,19.22262,0.3495867,0.6701468,19.61369,0.37836,1.124653,19.48025
"2023-05-24 13:45:00",851,0.4053867,0.6117467,19.2857,0.3496266,0.67004,19.58015,0.3787133,1.121867,19.46221
"2023-05-24 14:00:00",852,0.4053667,0.6122066,19.35444,0.3490267,0.66952,19.55042,0.3785733,1.122993,19.41971
"2023-05-24 14:15:00",853,0.4050733,0.6141,19.43593,0.34908,0.6676199,19.52877,0.3789667,1.119773,19.39364
"2023-05-24 14:30:00",854,0.4047866,0.6141399,19.51141,0.34916,0.66672,19.49938,0.3787733,1.12138,19.36137
"2023-05-24 14:45:00",855,0.4045267,0.6167267,19.60933,0.3491,0.6674866,19.48041,0.3788333,1.1209,19.33929
"2023-05-24 15:00:00",856,0.40452,0.61698,19.69393,0.3491467,0.6668199,19.46694,0.3790334,1.119373,19.30374
"2023-05-24 15:15:00",857,0.4045,0.6171467,19.78986,0.3494467,0.6633067,19.44852,0.37892,1.116307,19.28186
"2023-05-24 15:30:00",858,0.40446,0.6183333,19.89234,0.3488066,0.6646,19.44233,0.3784067,1.117793,19.25435
"2023-05-24 15:45:00",859,0.4041867,0.6194066,19.99904,0.3485599,0.66518,19.42955,0.3784933,1.117207,19.227
"2023-05-24 16:00:00",860,0.4036933,0.62144,20.10903,0.34862,0.6643933,19.42317,0.3788666,1.114187,19.20275
"2023-05-24 16:15:00",861,0.4035934,0.62296,20.21227,0.3486066,0.6647133,19.43411,0.37872,1.11534,19.18195
"2023-05-24 16:30:00",862,0.4035534,0.62406,20.32265,0.3487,0.6636,19.43485,0.37886,1.11412,19.16156
"2023-05-24 16:45:00",863,0.40348,0.6251534,20.41115,0.3486533,0.6641067,19.43795,0.3789667,1.113427,19.13621
"2023-05-24 17:00:00",864,0.40342,0.62638,20.50988,0.34872,0.6632801,19.45545,0.3789734,1.11328,19.1205
"2023-05-24 17:15:00",865,0.40308,0.6252867,20.58945,0.3488133,0.6620866,19.46349,0.37908,1.112507,19.10631
"2023-05-24 17:30:00",866,0.4027933,0.62652,20.64841,0.3486333,0.6642733,19.47678,0.3792133,1.11134,19.08808
"2023-05-24 17:45:00",867,0.4027733,0.6273333,20.72309,0.34872,0.6632067,19.48679,0.37848,1.11116,19.07129
"2023-05-24 18:00:00",868,0.40234,0.6280468,20.77893,0.3486266,0.6642666,19.5054,0.3784734,1.11074,19.05853
"2023-05-24 18:15:00",869,0.4021066,0.6281799,20.83426,0.3486533,0.6641933,19.53476,0.37866,1.109287,19.04779
"2023-05-24 18:30:00",870,0.4020733,0.6286733,20.87135,0.3486466,0.6641333,19.55279,0.3786734,1.10908,19.03538
"2023-05-24 18:45:00",871,0.40192,0.6300067,20.91355,0.3487,0.6633,19.56812,0.3787866,1.108307,19.02591
"2023-05-24 19:00:00",872,0.4014133,0.6292267,20.9444,0.3486533,0.66424,19.60147,0.3788733,1.10754,19.01824
"2023-05-24 19:15:00",873,0.4014533,0.6286134,20.98603,0.3486333,0.6643333,19.61698,0.37892,1.107233,19.01148
"2023-05-24 19:30:00",874,0.40134,0.6307533,21.00869,0.3486066,0.6646534,19.64105,0.3789733,1.106633,19.00001
"2023-05-24 19:45:00",875,0.40082,0.6299866,21.03498,0.34868,0.6637133,19.66731,0.379,1.106473,19.00274
"2023-05-24 20:00:00",876,0.40086,0.6295334,21.06841,0.3486866,0.66378,19.68718,0.3787067,1.104233,18.99489
"2023-05-24 20:15:00",877,0.40138,0.6302267,21.08795,0.3485933,0.6648,19.71363,0.3784,1.10614,18.99107
"2023-05-24 20:30:00",878,0.4010067,0.6315467,21.10825,0.3485733,0.6650333,19.72495,0.3783733,1.10506,18.98707
"2023-05-24 20:45:00",879,0.4001934,0.6325999,21.12194,0.3486266,0.6644734,19.74097,0.3783934,1.104913,18.98725
"2023-05-24 21:00:00",880,0.4000801,0.6308267,21.1331,0.34862,0.66434,19.76232,0.3784466,1.104347,18.99143
"2023-05-24 21:15:00",881,0.4000334,0.6319667,21.14734,0.3486134,0.66462,19.7747,0.3785,1.103967,18.98706
"2023-05-24 21:30:00",882,0.3998466,0.6306133,21.15283,0.3486667,0.66368,19.79149,0.3785267,1.103833,18.98432
"2023-05-24 21:45:00",883,0.39938,0.63254,21.15247,0.34852,0.66568,19.81374,0.3787533,1.101993,18.98597
"2023-05-24 22:00:00",884,0.3994533,0.63134,21.1457,0.34864,0.6641467,19.82596,0.3785733,1.103453,18.99016
"2023-05-24 22:15:00",885,0.39926,0.63014,21.14278,0.3484867,0.66614,19.84621,0.3786133,1.103193,18.99346
"2023-05-24 22:30:00",886,0.3988799,0.6300333,21.13182,0.3485933,0.6650134,19.85531,0.3787066,1.102327,18.99089
"2023-05-24 22:45:00",887,0.3988533,0.6307133,21.11539,0.3485133,0.6657667,19.8617,0.37874,1.102067,18.99727
"2023-05-24 23:00:00",888,0.3986334,0.6284467,21.09745,0.3485067,0.6658867,19.87664,0.37818,1.10224,19
"2023-05-24 23:15:00",889,0.39838,0.6276733,21.07096,0.3485667,0.6650733,19.88723,0.378,1.10152,18.99945
"2023-05-24 23:30:00",890,0.3983133,0.6290801,21.03827,0.34832,0.6660134,19.8969,0.3779933,1.101553,19.00657
"2023-05-24 23:45:00",891,0.3977266,0.62876,21.00904,0.3478666,0.6647733,19.90238,0.37836,1.099467,19.00383
"2023-05-25 00:00:00",892,0.3977933,0.62696,20.97015,0.34776,0.6661667,19.91223,0.3781067,1.101053,19.00985
"2023-05-25 00:15:00",893,0.3981467,0.6254133,20.92175,0.3478667,0.6648934,19.91534,0.3780866,1.100827,19.00947
"2023-05-25 00:30:00",894,0.3978867,0.62542,20.87719,0.3477933,0.6658133,19.91862,0.3781067,1.100687,19.01295
"2023-05-25 00:45:00",895,0.3977133,0.6256333,20.82697,0.3477866,0.6658601,19.92389,0.3782333,1.099493,19.02371
"2023-05-25 01:00:00",896,0.3968333,0.6229533,20.75849,0.3478066,0.6654867,19.91972,0.37842,1.098013,19.01825
"2023-05-25 01:15:00",897,0.39674,0.6236133,20.70829,0.3478333,0.66534,19.92116,0.3782466,1.099493,19.0237
"2023-05-25 01:30:00",898,0.3964733,0.6210334,20.65699,0.3478266,0.6653534,19.91826,0.3782467,1.09948,19.02499
"2023-05-25 01:45:00",899,0.3962934,0.6199933,20.58708,0.3479466,0.6639666,19.90439,0.3785533,1.09708,19.02901
"2023-05-25 02:00:00",900,0.3960533,0.6207,20.52102,0.3479533,0.66388,19.89746,0.3782934,1.099087,19.02792
"2023-05-25 02:15:00",901,0.39254,0.6081333,20.45075,0.34796,0.6638134,19.89689,0.3783533,1.098593,19.03518
"2023-05-25 02:30:00",902,0.3925467,0.6066334,20.38049,0.3479666,0.6636466,19.87664,0.3784067,1.098293,19.03776
"2023-05-25 02:45:00",903,0.39214,0.6051,20.31042,0.3472666,0.66336,19.86699,0.3784733,1.097647,19.03503
"2023-05-25 03:00:00",904,0.3921733,0.60322,20.23106,0.3473,0.6630667,19.86152,0.3785467,1.097167,19.03338
"2023-05-25 03:15:00",905,0.3916,0.6022066,20.15645,0.3472533,0.6636333,19.84546,0.3785067,1.097473,19.03576
"2023-05-25 03:30:00",906,0.3916,0.5998533,20.08093,0.3472733,0.6632332,19.82743,0.37856,1.096947,19.03703
"2023-05-25 03:45:00",907,0.39082,0.5985934,20.00505,0.3473067,0.6629867,19.80828,0.37864,1.09624,19.02974
"2023-05-25 04:00:00",908,0.39058,0.5976,19.91644,0.34734,0.6625133,19.79368,0.3789066,1.094087,19.03394
"2023-05-25 04:15:00",909,0.3902268,0.59794,19.83836,0.3473867,0.6619334,19.76904,0.3787466,1.095513,19.02937
"2023-05-25 04:30:00",910,0.3900933,0.595,19.74737,0.3474734,0.6607199,19.75319,0.3788,1.095007,19.01988
"2023-05-25 04:45:00",911,0.38972,0.5960733,19.67023,0.34706,0.6604134,19.73059,0.37886,1.094573,19.02389
"2023-05-25 05:00:00",912,0.3895534,0.5940467,19.58033,0.3468467,0.65982,19.71016,0.3783533,1.094633,19.01861
"2023-05-25 05:15:00",913,0.39,0.5927934,19.50412,0.34678,0.6605733,19.66604,0.3781133,1.094027,19.01058
"2023-05-25 05:30:00",914,0.3896533,0.5913467,19.41625,0.3468733,0.6595266,19.64379,0.3784267,1.091427,19.01002
"2023-05-25 05:45:00",915,0.38966,0.5881667,19.33055,0.3470334,0.6574267,19.61349,0.3782267,1.093173,19.00329
"2023-05-25 06:00:00",916,0.3891667,0.5886,19.24759,0.3468867,0.6586267,19.59329,0.3783067,1.092407,18.99927
